483.4000,3.7102,-57.6200,1
484.8600,3.8319,-62.4380,1
486.3300,3.9544,-67.2890,1
487.7900,4.0406,-72.2468,1
489.2600,4.0971,-77.3578,1
490.7200,4.1533,-82.4342,1
492.1900,4.2098,-87.5452,1
493.6500,4.2660,-92.6215,1
495.1200,4.3225,-97.7326,1
496.5800,4.3787,-102.8089,1
498.0500,4.4352,-107.9200,1
499.5100,4.4914,-112.9963,1
500.9800,4.4710,-117.9079,1
502.4400,4.4126,-122.6869,1
503.9100,4.3538,-127.4987,1
505.3700,4.2954,-132.2778,1
506.8400,4.2366,-137.0896,1
508.3000,4.1782,-141.8687,1
509.7700,4.1194,-146.6805,1
511.2300,4.0610,-151.4595,1
512.7000,4.0022,-156.2713,1
514.1600,3.9438,-161.0504,1
515.6300,3.8136,-165.6354,1
517.0900,3.5897,-169.8889,1
518.5500,3.3659,-174.1423,1
520.0200,3.1405,-178.4249,1
521.4800,2.9166,177.3216,1
522.9500,2.6912,173.0390,1
524.4100,2.4673,168.7855,1
525.8800,2.2419,164.5029,1
527.3400,2.0181,160.2495,1
528.8100,1.7927,155.9669,1
530.2700,1.5760,151.9186,1
531.7400,1.3898,148.7532,1
533.2000,1.2049,145.6093,1
534.6700,1.0187,142.4439,1
536.1300,0.8337,139.3001,1
537.6000,0.6475,136.1347,1
539.0600,0.4626,132.9908,1
540.5300,0.2764,129.8254,1
541.9900,0.0915,126.6815,1
543.4600,-0.0947,123.5161,1
544.9200,-0.2797,120.3723,1
546.3900,-0.3639,117.7258,1
547.8500,-0.4418,115.1270,1
549.3200,-0.5202,112.5104,1
550.7800,-0.5981,109.9116,1
552.2500,-0.6765,107.2950,1
553.7100,-0.7543,104.6962,1
555.1800,-0.8327,102.0796,1
556.6400,-0.9106,99.4808,1
558.1100,-0.9890,96.8642,1
559.5700,-1.0669,94.2654,1
561.0400,-1.0534,91.7528,1
562.5000,-1.0023,89.3000,1
563.9600,-0.9512,86.8472,1
565.4300,-0.8997,84.3776,1
566.8900,-0.8486,81.9248,1
568.3600,-0.7972,79.4552,1
