375.1200,-0.5920,-120.1020,1
376.4600,-0.6590,-120.1243,1
377.9300,-0.7325,-120.1488,1
379.3900,-0.8055,-120.1732,1
380.8600,-0.8790,-120.1977,1
382.3200,-0.9520,-120.2220,1
383.7900,-1.0255,-120.2465,1
385.2500,-1.0985,-120.2708,1
386.7200,-1.1720,-120.2953,1
388.1800,-1.1951,-119.8915,1
389.6500,-1.2064,-119.3827,1
391.1100,-1.2177,-118.8773,1
392.5800,-1.2290,-118.3685,1
394.0400,-1.2402,-117.8631,1
395.5100,-1.2515,-117.3542,1
396.9700,-1.2627,-116.8488,1
398.4400,-1.2740,-116.3400,1
399.9000,-1.2853,-115.8346,1
401.3700,-1.2404,-115.5374,1
402.8300,-1.1917,-115.2576,1
404.3000,-1.1427,-114.9758,1
405.7600,-1.0940,-114.6960,1
407.2300,-1.0450,-114.4142,1
408.6900,-0.9964,-114.1344,1
410.1600,-0.9474,-113.8527,1
411.6200,-0.8987,-113.5728,1
413.0900,-0.8777,-113.7432,1
414.5500,-0.8664,-114.0688,1
416.0200,-0.8551,-114.3968,1
417.4800,-0.8439,-114.7225,1
418.9500,-0.8326,-115.0504,1
420.4100,-0.8213,-115.3761,1
