319.3400,3.4837,72.4678,1
320.8000,3.4837,71.9860,1
322.2700,3.4837,71.5009,1
323.7300,3.4837,71.0191,1
325.2000,3.4817,70.5520,1
326.6600,3.4671,70.2016,1
328.1300,3.4524,69.8488,1
329.5900,3.4378,69.4984,1
331.0500,3.4232,69.1480,1
332.5200,3.4085,68.7952,1
333.9800,3.3939,68.4448,1
335.4500,3.3792,68.1370,1
336.9100,3.3646,67.9326,1
338.3800,3.3499,67.7268,1
339.8400,3.3353,67.5224,1
341.3100,3.3206,67.3166,1
342.7700,3.3060,67.1122,1
344.2400,3.2913,66.9064,1
345.7000,3.2907,66.7510,1
347.1700,3.3054,66.6481,1
348.6300,3.3200,66.5459,1
350.1000,3.3347,66.4430,1
351.5600,3.3493,66.3408,1
353.0300,3.3640,66.2379,1
354.4900,3.3786,66.1357,1
355.9600,3.4221,65.8888,1
357.4200,3.4805,65.5676,1
358.8900,3.5393,65.2442,1
360.3500,3.5977,64.9230,1
361.8200,3.6565,64.5996,1
363.2800,3.7149,64.2784,1
364.7500,3.7737,63.9550,1
366.2100,3.8321,63.4644,1
367.6800,3.8909,62.9352,1
369.1400,3.9493,62.4096,1
370.6100,4.0081,61.8804,1
372.0700,4.0665,61.3548,1
373.5400,4.1253,60.8256,1
375.1200,4.1867,60.2460,1
376.4600,4.2202,59.6430,1
377.9300,4.2570,58.9815,1
379.3900,4.2935,58.3245,1
380.8600,4.3302,57.6630,1
382.3200,4.3667,57.0060,1
383.7900,4.4035,56.3445,1
385.2500,4.4400,55.6875,1
386.7200,4.4767,55.0260,1
388.1800,4.4837,54.5188,1
389.6500,4.4837,54.0438,1
391.1100,4.4837,53.5722,1
392.5800,4.4837,53.0972,1
394.0400,4.4837,52.6255,1
395.5100,4.4837,52.1506,1
396.9700,4.4837,51.6789,1
398.4400,4.4837,51.2040,1
399.9000,4.4837,50.7323,1
401.3700,4.4837,50.3461,1
402.8300,4.4837,49.9689,1
404.3000,4.4837,49.5892,1
405.7600,4.4837,49.2120,1
407.2300,4.4837,48.8322,1
408.6900,4.4837,48.4551,1
410.1600,4.4837,48.0753,1
411.6200,4.4837,47.6982,1
413.0900,4.4921,47.3149,1
414.5500,4.5033,46.9331,1
416.0200,4.5146,46.5486,1
417.4800,4.5259,46.1668,1
418.9500,4.5372,45.7823,1
420.4100,4.5484,45.4005,1
421.8800,4.5597,45.0160,1
423.3400,4.5710,44.6342,1
424.8000,4.5822,44.2523,1
426.2700,4.5731,43.9354,1
427.7300,4.5610,43.6313,1
429.2000,4.5487,43.3250,1
430.6600,4.5366,43.0208,1
432.1300,4.5243,42.7146,1
433.5900,4.5121,42.4104,1
435.0600,4.4999,42.1042,1
436.5200,4.4877,41.8000,1
437.9900,4.4761,41.5096,1
439.4500,4.4649,41.2288,1
440.9200,4.4536,40.9462,1
442.3800,4.4423,40.6654,1
443.8500,4.4310,40.3827,1
445.3100,4.4198,40.1019,1
446.7800,4.4085,39.8192,1
448.2400,4.3973,39.5385,1
449.7100,4.3860,39.2558,1
451.1700,4.3642,39.0830,1
452.6400,4.3397,38.9360,1
454.1000,4.3154,38.7900,1
455.5700,4.2909,38.6430,1
457.0300,4.2666,38.4970,1
458.5000,4.2421,38.3500,1
459.9600,4.2177,38.2040,1
461.4300,4.1932,38.0570,1
462.8900,4.1700,37.9110,1
464.3600,4.1474,37.7640,1
465.8200,4.1250,37.6180,1
467.2900,4.1023,37.4710,1
468.7500,4.0799,37.3250,1
