720.7000,-33.2360,-0.4395,1
722.1700,-33.4492,-0.4175,1
723.6300,-33.6608,-0.3955,1
725.1000,-33.8740,-0.3735,1
726.5600,-34.0857,-0.3516,1
728.0300,-34.2989,-0.3295,1
729.4900,-34.5105,-0.3076,1
730.9600,-34.6949,-0.4728,1
732.4200,-34.8629,-0.7356,1
733.8900,-35.0318,-1.0002,1
735.3500,-35.1998,-1.2630,1
736.8200,-35.3689,-1.5276,1
738.2800,-35.5367,-1.7904,1
739.7500,-35.7058,-2.0550,1
741.2100,-35.8736,-2.3178,1
742.6800,-36.0427,-2.5824,1
744.1400,-36.2107,-2.8452,1
745.6100,-36.3796,-3.1098,1
747.0700,-36.5476,-3.3726,1
748.5400,-36.7167,-3.6372,1
750.8000,-36.9102,-3.8360,1
751.4600,-36.9312,-3.7832,1
752.9300,-36.9783,-3.6656,1
754.3900,-37.0251,-3.5488,1
755.8600,-37.0720,-3.4312,1
757.3200,-37.1187,-3.3144,1
758.7900,-37.1658,-3.1968,1
760.2500,-37.2126,-3.0800,1
761.7200,-37.2595,-2.9624,1
763.1800,-37.3062,-2.8456,1
764.6500,-37.3533,-2.7280,1
766.1100,-37.4001,-2.6112,1
767.5800,-37.4470,-2.4936,1
769.0400,-37.4939,-2.3768,1
770.5100,-37.5408,-2.2592,1
771.9700,-37.5876,-2.1424,1
773.4400,-37.6347,-2.0248,1
774.9000,-37.6814,-1.9080,1
776.3700,-37.6735,-3.2481,1
777.8300,-37.6619,-4.6847,1
779.3000,-37.6501,-6.1312,1
780.7600,-37.6384,-7.5678,1
782.2300,-37.6266,-9.0143,1
783.6900,-37.6150,-10.4510,1
785.1600,-37.6033,-11.8974,1
786.6200,-37.5915,-13.3341,1
788.0900,-37.5799,-14.7806,1
789.5500,-37.5682,-16.2172,1
791.0200,-37.5564,-17.6637,1
792.4800,-37.5446,-19.1003,1
793.9500,-37.5329,-20.5468,1
795.4100,-37.5213,-21.9834,1
796.8800,-37.5095,-23.4299,1
798.3400,-37.4978,-24.8666,1
799.8000,-37.4862,-26.3032,1
801.2700,-37.4286,-27.7141,1
802.7300,-37.3644,-29.1099,1
804.2000,-37.2998,-30.5152,1
805.6600,-37.2355,-31.9110,1
807.1300,-37.1709,-33.3163,1
808.5900,-37.1065,-34.7120,1
810.0600,-37.0418,-36.1174,1
811.5200,-36.9776,-37.5131,1
812.9900,-36.9130,-38.9184,1
814.4500,-36.8487,-40.3142,1
815.9200,-36.7841,-41.7195,1
817.3800,-36.7199,-43.1153,1
818.8500,-36.6551,-44.5206,1
820.3100,-36.5908,-45.9164,1
821.7800,-36.5262,-47.3217,1
823.2400,-36.4620,-48.7174,1
824.7100,-36.3972,-50.1228,1
826.1700,-36.3564,-50.4562,1
827.6400,-36.3212,-50.5267,1
829.1000,-36.2861,-50.5968,1
830.5700,-36.2508,-50.6674,1
832.0300,-36.2158,-50.7374,1
833.5000,-36.1805,-50.8080,1
834.9600,-36.1454,-50.8781,1
836.4300,-36.1103,-50.9486,1
837.8900,-36.0752,-51.0187,1
839.3600,-36.0399,-51.0893,1
840.8200,-36.0048,-51.1594,1
842.2900,-35.9695,-51.2299,1
843.7500,-35.9346,-51.3000,1
845.2100,-35.8995,-51.3701,1
846.6800,-35.8642,-51.4406,1
848.1400,-35.8291,-51.5107,1
849.6100,-35.7938,-51.5813,1
851.0700,-35.7417,-51.5786,1
852.5400,-35.6829,-51.5492,1
854.1100,-35.6201,-51.5178,1
855.4700,-35.5658,-51.4906,1
856.9300,-35.5074,-51.4614,1
858.4000,-35.4485,-51.4320,1
859.8600,-35.3901,-51.4028,1
861.3300,-35.3314,-51.3734,1
862.7900,-35.2730,-51.3442,1
864.2600,-35.2141,-51.3148,1
865.7200,-35.1557,-51.2856,1
867.1900,-35.0969,-51.2562,1
868.6500,-35.0386,-51.2270,1
870.1200,-34.9797,-51.1976,1
871.5800,-34.9213,-51.1684,1
873.0500,-34.8625,-51.1390,1
874.5100,-34.8041,-51.1098,1
875.9800,-34.7649,-51.0451,1
877.4400,-34.7357,-50.9634,1
878.9100,-34.7064,-50.8810,1
880.3700,-34.6771,-50.7993,1
881.8400,-34.6478,-50.7170,1
883.3000,-34.6185,-50.6352,1
884.7700,-34.5891,-50.5529,1
886.2300,-34.5600,-50.4711,1
887.7000,-34.5305,-50.3888,1
889.1600,-34.5014,-50.3070,1
890.6300,-34.4719,-50.2247,1
892.0900,-34.4427,-50.1430,1
893.5500,-34.4136,-50.0612,1
895.0200,-34.3841,-49.9789,1
896.4800,-34.3550,-49.8971,1
897.9500,-34.3255,-49.8148,1
899.4100,-34.2963,-49.7330,1
900.8800,-34.2775,-49.7739,1
902.3400,-34.2659,-49.8966,1
903.8100,-34.2540,-50.0200,1
905.2700,-34.2424,-50.1427,1
906.7400,-34.2306,-50.2662,1
908.2000,-34.2189,-50.3888,1
909.6700,-34.2071,-50.5123,1
911.1300,-34.1955,-50.6349,1
912.6000,-34.1838,-50.7584,1
914.0600,-34.1720,-50.8810,1
915.5300,-34.1602,-51.0045,1
916.9900,-34.1487,-51.1272,1
918.4600,-34.1368,-51.2506,1
919.9200,-34.1251,-51.3733,1
921.3900,-34.1135,-51.4968,1
922.8500,-34.1017,-51.6194,1
924.3200,-34.0900,-51.7429,1
925.7800,-34.1188,-51.8780,1
927.2500,-34.1835,-52.0250,1
