764.6500,-195.6036,154.1892,1
766.1100,-195.6036,163.0777,1
767.5800,-195.6036,172.0270,1
769.0400,-195.6036,-179.0845,1
770.5100,-195.6036,-170.1351,1
771.9700,-195.6036,-161.2466,1
773.4400,-195.6036,-152.2973,1
774.9000,-195.6036,-143.4088,1
776.3700,-195.6036,-134.2128,1
777.8300,-195.6036,-125.0616,1
779.3000,-195.6036,-115.8476,1
780.7600,-195.6036,-106.6963,1
782.2300,-195.6036,-97.4824,1
783.6900,-195.6036,-88.3311,1
785.1600,-195.6036,-79.1171,1
786.6200,-195.6036,-69.9658,1
788.0900,-195.6036,-60.7519,1
789.5500,-195.6036,-51.6006,1
791.0200,-195.6036,-42.3866,1
792.4800,-195.6036,-33.2354,1
793.9500,-195.6036,-24.0214,1
795.4100,-195.6036,-14.8701,1
796.8800,-195.6036,-5.6562,1
798.3400,-195.6036,3.4951,1
799.8000,-195.6036,12.6464,1
801.2700,-195.6036,22.0940,1
802.7300,-195.6036,31.5140,1
804.2000,-195.6036,40.9984,1
805.6600,-195.6036,50.4183,1
807.1300,-195.6036,59.9028,1
808.5900,-195.6036,69.3227,1
810.0600,-195.6036,78.8071,1
811.5200,-195.6036,88.2270,1
812.9900,-195.6036,97.7115,1
814.4500,-195.6036,107.1314,1
815.9200,-195.6036,116.6158,1
817.3800,-195.6036,126.0358,1
818.8500,-195.6036,135.5202,1
820.3100,-195.6036,144.9401,1
821.7800,-195.6036,154.4246,1
823.2400,-195.6036,163.8445,1
824.7100,-195.6036,173.3289,1
826.1700,-195.6036,-177.0359,1
827.6400,-195.6036,-167.2810,1
829.1000,-195.6036,-157.5924,1
830.5700,-195.6036,-147.8375,1
832.0300,-195.6036,-138.1489,1
833.5000,-195.6036,-128.3940,1
834.9600,-195.6036,-118.7054,1
836.4300,-195.6036,-108.9505,1
837.8900,-195.6036,-99.2620,1
839.3600,-195.6036,-89.5070,1
840.8200,-195.6036,-79.8185,1
842.2900,-195.6036,-70.0636,1
843.7500,-195.6036,-60.3750,1
845.2100,-195.6036,-50.6864,1
846.6800,-195.6036,-40.9315,1
848.1400,-195.6036,-31.2430,1
849.6100,-195.6036,-21.4880,1
851.0700,-195.6036,-11.5855,1
852.5400,-195.6036,-1.5366,1
854.1100,-195.6036,9.1960,1
855.4700,-195.6036,18.4929,1
856.9300,-195.6036,28.4735,1
858.4000,-195.6036,38.5224,1
859.8600,-195.6036,48.5030,1
861.3300,-195.6036,58.5519,1
862.7900,-195.6036,68.5324,1
864.2600,-195.6036,78.5814,1
865.7200,-195.6036,88.5619,1
867.1900,-195.6036,98.6108,1
868.6500,-195.6036,108.5914,1
870.1200,-195.6036,118.6403,1
871.5800,-195.6036,128.6209,1
873.0500,-195.6036,138.6698,1
874.5100,-195.6036,148.6504,1
875.9800,-195.6036,158.8953,1
877.4400,-195.6036,169.1678,1
878.9100,-195.6036,179.5108,1
880.3700,-195.6036,-170.2167,1
881.8400,-195.6036,-159.8738,1
883.3000,-195.6036,-149.6012,1
884.7700,-195.6036,-139.2583,1
886.2300,-195.6036,-128.9857,1
887.7000,-195.6036,-118.6428,1
889.1600,-195.6036,-108.3702,1
890.6300,-195.6036,-98.0273,1
892.0900,-195.6036,-87.7548,1
893.5500,-195.6036,-77.4822,1
895.0200,-195.6036,-67.1393,1
896.4800,-195.6036,-56.8667,1
897.9500,-195.6036,-46.5238,1
899.4100,-195.6036,-36.2512,1
900.8800,-195.6036,-38.4008,1
902.3400,-195.6036,-48.8544,1
903.8100,-195.6036,-59.3796,1
905.2700,-195.6036,-69.8332,1
906.7400,-195.6036,-80.3584,1
908.2000,-195.6036,-90.8120,1
909.6700,-195.6036,-101.3372,1
911.1300,-195.6036,-111.7908,1
912.6000,-195.6036,-122.3160,1
914.0600,-195.6036,-132.7696,1
915.5300,-195.6036,-143.2948,1
916.9900,-195.6036,-153.7484,1
918.4600,-195.6036,-164.2736,1
919.9200,-195.6036,-174.7272,1
921.3900,-195.6036,174.7476,1
922.8500,-195.6036,164.2940,1
924.3200,-195.6036,153.7688,1
925.7800,-195.6036,143.4806,1
927.2500,-195.6036,133.2670,1
928.7100,-195.6036,123.1229,1
930.1800,-195.6036,112.9094,1
931.6400,-195.6036,102.7653,1
933.1100,-195.6036,92.5517,1
934.5700,-195.6036,82.4076,1
936.0400,-195.6036,72.1941,1
937.5000,-195.6036,62.0500,1
938.9600,-195.6036,51.9059,1
940.4300,-195.6036,41.6924,1
941.8900,-195.6036,31.5483,1
943.3600,-195.6036,21.3347,1
944.8200,-195.6036,11.1906,1
946.2900,-195.6036,0.9771,1
947.7500,-195.6036,-9.1670,1
949.2200,-195.6036,-19.3806,1
950.6800,-195.6036,-29.3750,1
952.1500,-195.6036,-39.2652,1
953.6100,-195.6036,-49.0881,1
955.0800,-195.6036,-58.9782,1
956.5400,-195.6036,-68.8011,1
958.0100,-195.6036,-78.6913,1
959.4700,-195.6036,-88.5142,1
960.9400,-195.6036,-98.4043,1
962.4000,-195.6036,-108.2272,1
963.8700,-195.6036,-118.1174,1
965.3300,-195.6036,-127.9402,1
966.8000,-195.6036,-137.8304,1
968.2600,-195.6036,-147.6533,1
969.7300,-195.6036,-157.5434,1
971.1900,-195.6036,-167.3663,1
972.6600,-195.6036,-177.2565,1
974.1200,-195.6036,172.9206,1
975.5900,-195.6036,163.1650,1
977.0500,-195.6036,153.6750,1
978.5200,-195.6036,144.1200,1
979.9800,-195.6036,134.6300,1
981.4500,-195.6036,125.0750,1
982.9100,-195.6036,115.5850,1
