253.4200,-35.9710,147.6370,1
254.8800,-34.8030,-179.7320,1
256.3500,-33.6270,-146.8775,1
257.8100,-32.4590,-114.2465,1
259.2800,-32.0692,-83.8149,1
260.7400,-31.7981,-53.9474,1
262.2100,-31.5251,-23.8754,1
263.6700,-31.2540,5.9920,1
265.1400,-31.0150,35.8440,1
266.6000,-31.0984,63.4171,1
268.0700,-31.1824,91.1791,1
269.5300,-31.2658,118.7523,1
271.6000,-31.3841,157.8457,1
272.4600,-31.7865,173.9387,1
273.9300,-32.9992,-158.7744,1
275.3900,-34.2037,-131.6731,1
276.8600,-35.4164,-104.3862,1
278.3200,-36.6210,-77.2850,1
279.7900,-37.8337,-49.9981,1
281.2500,-38.2695,-36.4250,1
282.7100,-38.5761,-25.1246,1
284.1800,-38.8847,-13.7468,1
285.6400,-39.1913,-2.4464,1
287.1100,-39.5001,8.9314,1
288.5700,-39.8067,20.2318,1
290.0400,-40.0894,31.6668,1
291.5000,-39.4470,45.0550,1
292.9700,-38.8002,58.5349,1
294.4300,-38.1578,71.9231,1
295.9000,-37.5110,85.4030,1
297.3600,-36.8685,98.7912,1
298.8300,-36.2218,112.2711,1
300.2900,-35.7484,129.5291,1
301.7600,-35.9584,162.6251,1
303.2200,-36.1669,-164.5040,1
304.6900,-36.3770,-131.4080,1
306.1500,-36.5855,-98.5371,1
307.6200,-37.3812,-91.1412,1
309.0800,-38.9690,-118.7900,1
310.5500,-40.5675,-146.6281,1
312.0100,-42.1553,-174.2769,1
313.4800,-43.7540,157.8850,1
314.9400,-45.3417,130.2362,1
316.4100,-44.4340,120.1183,1
317.8700,-43.4267,110.8181,1
319.3400,-42.4124,101.4542,1
320.8000,-41.4049,92.1540,1
322.2700,-40.3907,82.7901,1
323.7300,-39.3833,73.4899,1
325.2000,-38.4150,62.2660,1
326.6600,-37.7434,39.3878,1
328.1300,-37.0671,16.3529,1
329.5900,-36.3956,-6.5253,1
331.0500,-35.7240,-29.4035,1
332.5200,-35.0478,-52.4384,1
333.9800,-34.3762,-75.3166,1
335.4500,-34.1095,-99.3010,1
336.9100,-34.7665,-125.2598,1
338.3800,-35.4280,-151.3964,1
339.8400,-36.0850,-177.3552,1
341.3100,-36.7465,156.5082,1
342.7700,-37.4035,130.5494,1
344.2400,-38.0650,104.4128,1
345.7000,-38.9669,95.4570,1
347.1700,-40.1429,105.0267,1
348.6300,-41.3110,114.5313,1
350.1000,-42.4870,124.1010,1
351.5600,-43.6549,133.6056,1
353.0300,-44.8310,143.1753,1
354.4900,-45.9990,152.6799,1
355.9600,-46.2054,171.0720,1
357.4200,-45.8987,-166.0060,1
358.8900,-45.5901,-142.9270,1
360.3500,-45.2835,-120.0050,1
361.8200,-44.9748,-96.9260,1
363.2800,-44.6682,-74.0040,1
364.7500,-44.3595,-50.9250,1
366.2100,-43.8956,-32.5163,1
367.6800,-43.3957,-14.9204,1
369.1400,-42.8993,2.5558,1
370.6100,-42.3996,20.1517,1
372.0700,-41.9032,37.6279,1
373.5400,-41.4034,55.2238,1
375.1200,-40.9040,71.0330,1
376.4600,-40.8705,52.4182,1
377.9300,-40.8337,31.9974,1
379.3900,-40.7972,11.7156,1
380.8600,-40.7605,-8.7052,1
382.3200,-40.7240,-28.9870,1
383.7900,-40.6872,-49.4078,1
385.2500,-40.6506,-69.6896,1
386.7200,-40.6140,-90.1103,1
388.1800,-41.0699,-81.3558,1
389.6500,-41.6466,-65.6042,1
391.1100,-42.2193,-49.9598,1
392.5800,-42.7960,-34.2082,1
394.0400,-43.3688,-18.5637,1
395.5100,-43.9455,-2.8121,1
396.9700,-44.5183,12.8324,1
398.4400,-45.0950,28.5840,1
399.9000,-45.6677,44.2285,1
401.3700,-45.5243,61.3062,1
402.8300,-45.3295,78.3638,1
404.3000,-45.1335,95.5383,1
405.7600,-44.9390,112.5960,1
407.2300,-44.7430,129.7705,1
408.6900,-44.5483,146.8282,1
410.1600,-44.3522,164.0027,1
411.6200,-44.1576,-178.9397,1
413.0900,-44.0147,170.9862,1
414.5500,-43.8912,151.5458,1
416.0200,-43.7668,131.9722,1
417.4800,-43.6433,112.5317,1
418.9500,-43.5189,92.9581,1
420.4100,-43.3953,73.5176,1
421.8800,-43.2709,53.9440,1
423.3400,-43.1474,34.5035,1
424.8000,-43.0239,15.0631,1
426.2700,-43.4938,27.5024,1
427.7300,-44.0534,44.8643,1
429.2000,-44.6170,62.3450,1
430.6600,-45.1766,79.7068,1
432.1300,-45.7401,97.1876,1
433.5900,-46.2998,114.5494,1
435.0600,-46.8633,132.0302,1
436.5200,-47.4230,149.3920,1
437.9900,-47.1881,168.2137,1
