1081.1000,-76.8633,-90.7790,1
1082.5000,-76.9099,-96.2250,1
1084.6000,-76.9798,-104.3940,1
1085.4000,-77.0066,-107.5060,1
1086.9000,-77.0566,-113.3410,1
1088.4000,-77.1065,-119.1760,1
1089.8000,-77.1532,-124.6220,1
1091.3000,-77.0733,-118.9693,1
1092.8000,-76.9733,-111.5493,1
1094.2000,-76.8799,-104.6240,1
1095.7000,-76.7799,-97.2040,1
1097.2000,-76.6799,-89.7840,1
1098.6000,-76.5866,-82.8587,1
1100.1000,-76.4866,-75.4387,1
1101.6000,-76.3865,-68.0187,1
1103.6000,-76.2533,-58.1253,1
1104.5000,-76.1933,-53.6733,1
1106.6000,-76.0533,-43.2853,1
