300.2900,2.7823,170.4573,1
301.7600,2.8243,167.7063,1
303.2200,2.8660,164.9740,1
304.6900,2.9080,162.2230,1
306.1500,2.9497,159.4907,1
307.6200,2.9740,156.6910,1
309.0800,2.9740,153.8440,1
310.5500,2.9740,150.9775,1
312.0100,2.9740,148.1305,1
313.4800,2.9740,145.2640,1
314.9400,2.9740,142.4170,1
316.4100,2.9881,139.9735,1
317.8700,3.0027,137.5645,1
319.3400,3.0174,135.1390,1
320.8000,3.0320,132.7300,1
322.2700,3.0467,130.3045,1
323.7300,3.0613,127.8955,1
325.2000,3.0800,125.5580,1
326.6600,3.1238,123.7914,1
328.1300,3.1679,122.0127,1
329.5900,3.2117,120.2461,1
331.0500,3.2555,118.4795,1
332.5200,3.2996,116.7008,1
333.9800,3.3434,114.9342,1
335.4500,3.3785,113.1510,1
336.9100,3.3931,111.3698,1
338.3800,3.4078,109.5764,1
339.8400,3.4224,107.7952,1
341.3100,3.4371,106.0018,1
342.7700,3.4517,104.2206,1
344.2400,3.4664,102.4272,1
345.7000,3.4810,100.1420,1
347.1700,3.4957,97.2902,1
348.6300,3.5103,94.4578,1
350.1000,3.5250,91.6060,1
351.5600,3.5396,88.7736,1
353.0300,3.5543,85.9218,1
354.4900,3.5689,83.0894,1
355.9600,3.5932,80.8808,1
357.4200,3.6224,79.0266,1
358.8900,3.6518,77.1597,1
360.3500,3.6810,75.3055,1
361.8200,3.7104,73.4386,1
363.2800,3.7396,71.5844,1
364.7500,3.7690,69.7175,1
366.2100,3.7861,68.4925,1
367.6800,3.8008,67.3900,1
369.1400,3.8154,66.2950,1
370.6100,3.8301,65.1925,1
372.0700,3.8447,64.0975,1
373.5400,3.8594,62.9950,1
375.1200,3.8760,61.8030,1
376.4600,3.8983,60.7198,1
377.9300,3.9228,59.5316,1
379.3900,3.9472,58.3514,1
380.8600,3.9717,57.1632,1
382.3200,3.9960,55.9830,1
383.7900,4.0205,54.7948,1
385.2500,4.0448,53.6146,1
386.7200,4.0693,52.4263,1
388.1800,4.1103,51.2288,1
389.6500,4.1556,50.0188,1
391.1100,4.2005,48.8172,1
392.5800,4.2457,47.6072,1
394.0400,4.2906,46.4055,1
395.5100,4.3359,45.1956,1
396.9700,4.3808,43.9939,1
398.4400,4.4260,42.7840,1
399.9000,4.4709,41.5823,1
401.3700,4.4968,40.1985,1
402.8300,4.5212,38.8115,1
404.3000,4.5457,37.4150,1
405.7600,4.5700,36.0280,1
407.2300,4.5945,34.6315,1
408.6900,4.6188,33.2445,1
410.1600,4.6433,31.8480,1
411.6200,4.6677,30.4610,1
413.0900,4.6740,29.4712,1
414.5500,4.6740,28.6288,1
416.0200,4.6740,27.7808,1
417.4800,4.6740,26.9385,1
418.9500,4.6740,26.0904,1
420.4100,4.6740,25.2481,1
421.8800,4.6740,24.4000,1
423.3400,4.6740,23.5577,1
424.8000,4.6740,22.7154,1
426.2700,4.6952,21.7957,1
427.7300,4.7195,20.8710,1
429.2000,4.7440,19.9400,1
430.6600,4.7683,19.0153,1
432.1300,4.7928,18.0843,1
433.5900,4.8172,17.1597,1
435.0600,4.8417,16.2287,1
436.5200,4.8660,15.3040,1
437.9900,4.8892,14.6649,1
439.4500,4.9117,14.1708,1
440.9200,4.9343,13.6732,1
442.3800,4.9568,13.1791,1
443.8500,4.9794,12.6815,1
445.3100,5.0019,12.1874,1
446.7800,5.0245,11.6898,1
448.2400,5.0469,11.1957,1
449.7100,5.0696,10.6982,1
451.1700,5.0643,9.8980,1
452.6400,5.0520,9.0160,1
454.1000,5.0398,8.1400,1
455.5700,5.0276,7.2580,1
457.0300,5.0154,6.3820,1
458.5000,5.0032,5.5000,1
