890.6300,-41.5818,3.7614,1
892.0900,-41.6110,3.4402,1
893.5500,-41.6402,3.1190,1
895.0200,-41.6696,2.7956,1
896.4800,-41.6988,2.4744,1
897.9500,-41.7282,2.1510,1
899.4100,-41.7574,1.8298,1
900.8800,-41.8079,1.9358,1
902.3400,-41.8721,2.3271,1
903.8100,-41.9368,2.7211,1
905.2700,-42.0010,3.1124,1
906.7400,-42.0657,3.5063,1
908.2000,-42.1300,3.8976,1
909.6700,-42.1946,4.2916,1
911.1300,-42.2589,4.6828,1
912.6000,-42.3236,5.0768,1
914.0600,-42.3878,5.4681,1
915.5300,-42.4525,5.8620,1
916.9900,-42.5167,6.2533,1
918.4600,-42.5814,6.6473,1
919.9200,-42.6456,7.0386,1
921.3900,-42.7103,7.4325,1
922.8500,-42.7746,7.8238,1
924.3200,-42.8392,8.2178,1
925.7800,-42.8380,7.8384,1
927.2500,-42.7792,6.7800,1
928.7100,-42.7208,5.7288,1
930.1800,-42.6620,4.6704,1
931.6400,-42.6036,3.6192,1
933.1100,-42.5448,2.5608,1
934.5700,-42.4864,1.5096,1
936.0400,-42.4276,0.4512,1
937.5000,-42.3692,-0.6000,1
938.9600,-42.3108,-1.6512,1
940.4300,-42.2520,-2.7096,1
941.8900,-42.1936,-3.7608,1
943.3600,-42.1348,-4.8192,1
944.8200,-42.0764,-5.8704,1
946.2900,-42.0176,-6.9288,1
947.7500,-41.9592,-7.9800,1
949.2200,-41.9004,-9.0384,1
950.6800,-41.8556,-9.3688,1
952.1500,-41.8262,-8.8690,1
953.6100,-41.7970,-8.3726,1
955.0800,-41.7676,-7.8728,1
956.5400,-41.7384,-7.3764,1
958.0100,-41.7090,-6.8766,1
959.4700,-41.6798,-6.3802,1
960.9400,-41.6504,-5.8804,1
962.4000,-41.6212,-5.3840,1
963.8700,-41.5918,-4.8842,1
965.3300,-41.5626,-4.3878,1
966.8000,-41.5332,-3.8880,1
968.2600,-41.5040,-3.3916,1
969.7300,-41.4746,-2.8918,1
971.1900,-41.4454,-2.3954,1
972.6600,-41.4160,-1.8956,1
974.1200,-41.3868,-1.3992,1
975.5900,-41.3692,-1.1047,1
977.0500,-41.3692,-1.1164,1
978.5200,-41.3692,-1.1282,1
979.9800,-41.3692,-1.1398,1
981.4500,-41.3692,-1.1516,1
982.9100,-41.3692,-1.1633,1
984.3800,-41.3692,-1.1750,1
985.8400,-41.3692,-1.1867,1
987.3000,-41.3692,-1.1984,1
988.7700,-41.3692,-1.2102,1
990.2300,-41.3692,-1.2218,1
991.7000,-41.3692,-1.2336,1
993.1600,-41.3692,-1.2453,1
994.6300,-41.3692,-1.2570,1
996.0900,-41.3692,-1.2687,1
997.5600,-41.3692,-1.2805,1
999.0200,-41.3692,-1.2922,1
1000.5000,-41.3842,-1.3783,1
1002.7000,-41.4502,-1.7230,1
1003.4000,-41.4712,-1.8327,1
