881.8400,2.8038,7.5245,1
883.3000,2.8096,7.3376,1
884.7700,2.8155,7.1494,1
886.2300,2.8214,6.9626,1
887.7000,2.8272,6.7744,1
889.1600,2.8331,6.5875,1
890.6300,2.8390,6.3994,1
892.0900,2.8448,6.2125,1
893.5500,2.8506,6.0256,1
895.0200,2.8565,5.8374,1
896.4800,2.8624,5.6506,1
897.9500,2.8682,5.4624,1
899.4100,2.8741,5.2755,1
900.8800,2.8800,5.2000,1
902.3400,2.8858,5.2000,1
903.8100,2.8917,5.2000,1
905.2700,2.8975,5.2000,1
906.7400,2.9034,5.2000,1
908.2000,2.9092,5.2000,1
909.6700,2.9151,5.2000,1
911.1300,2.9210,5.2000,1
912.6000,2.9268,5.2000,1
914.0600,2.9327,5.2000,1
915.5300,2.9386,5.2000,1
916.9900,2.9444,5.2000,1
918.4600,2.9503,5.2000,1
919.9200,2.9561,5.2000,1
921.3900,2.9620,5.2000,1
922.8500,2.9678,5.2000,1
924.3200,2.9737,5.2000,1
925.7800,2.9827,5.1438,1
927.2500,2.9944,5.0380,1
928.7100,3.0061,4.9329,1
930.1800,3.0179,4.8270,1
931.6400,3.0296,4.7219,1
933.1100,3.0413,4.6161,1
934.5700,3.0530,4.5110,1
936.0400,3.0648,4.4051,1
937.5000,3.0764,4.3000,1
938.9600,3.0881,4.1949,1
940.4300,3.0999,4.0890,1
941.8900,3.1116,3.9839,1
943.3600,3.1233,3.8781,1
944.8200,3.1350,3.7730,1
946.2900,3.1468,3.6671,1
947.7500,3.1584,3.5620,1
949.2200,3.1702,3.4562,1
950.6800,3.1819,3.4000,1
952.1500,3.1936,3.4000,1
953.6100,3.2053,3.4000,1
955.0800,3.2171,3.4000,1
956.5400,3.2288,3.4000,1
958.0100,3.2405,3.4000,1
959.4700,3.2522,3.4000,1
960.9400,3.2640,3.4000,1
962.4000,3.2756,3.4000,1
963.8700,3.2874,3.4000,1
965.3300,3.2991,3.4000,1
966.8000,3.3108,3.4000,1
968.2600,3.3225,3.4000,1
969.7300,3.3343,3.4000,1
971.1900,3.3460,3.4000,1
972.6600,3.3577,3.4000,1
974.1200,3.3694,3.4000,1
975.5900,3.3812,3.3906,1
977.0500,3.3928,3.3672,1
978.5200,3.4046,3.3437,1
979.9800,3.4163,3.3203,1
981.4500,3.4280,3.2968,1
982.9100,3.4397,3.2734,1
984.3800,3.4515,3.2499,1
985.8400,3.4632,3.2266,1
987.3000,3.4748,3.2032,1
988.7700,3.4866,3.1797,1
990.2300,3.4983,3.1563,1
991.7000,3.5100,3.1328,1
993.1600,3.5217,3.1094,1
994.6300,3.5335,3.0859,1
996.0900,3.5452,3.0626,1
997.5600,3.5569,3.0390,1
999.0200,3.5686,3.0157,1
1000.5000,3.5798,3.0000,1
1002.7000,3.5944,3.0000,1
1003.4000,3.5991,3.0000,1
1004.9000,3.6091,3.0000,1
1006.3000,3.6184,3.0000,1
1007.8000,3.6284,3.0000,1
1009.3000,3.6384,3.0000,1
1010.7000,3.6478,3.0000,1
1012.2000,3.6578,3.0000,1
1013.7000,3.6678,3.0000,1
1015.1000,3.6771,3.0000,1
1016.6000,3.6871,3.0000,1
1018.1000,3.6971,3.0000,1
1019.5000,3.7064,3.0000,1
1021.6000,3.7204,3.0000,1
1022.5000,3.7264,3.0000,1
1023.9000,3.7358,3.0000,1
1025.4000,3.7458,3.0000,1
1026.9000,3.7558,3.0000,1
1028.3000,3.7651,3.0000,1
1029.8000,3.7751,3.0000,1
1031.3000,3.7851,2.9913,1
1032.7000,3.7944,2.9820,1
1034.2000,3.8044,2.9720,1
1035.6000,3.8138,2.9627,1
1037.1000,3.8238,2.9527,1
1038.6000,3.8338,2.9427,1
1040.5000,3.8464,2.9300,1
1041.5000,3.8531,2.9233,1
1043.5000,3.8664,2.9100,1
1044.4000,3.8724,2.9040,1
1045.9000,3.8824,2.8940,1
1047.4000,3.8924,2.8840,1
1048.8000,3.9018,2.8747,1
1050.3000,3.9118,2.8647,1
1051.8000,3.9218,2.8547,1
1053.2000,3.9311,2.8453,1
1054.7000,3.9411,2.8353,1
1056.2000,3.9511,2.8253,1
1057.6000,3.9604,2.8160,1
1059.1000,3.9704,2.8060,1
1060.5000,3.9814,2.8000,1
1062.4000,4.0004,2.8000,1
1063.5000,4.0114,2.8000,1
1064.9000,4.0254,2.8000,1
1066.4000,4.0404,2.8000,1
1067.9000,4.0554,2.8000,1
1069.3000,4.0694,2.8000,1
1070.8000,4.0844,2.8000,1
1072.3000,4.0994,2.8000,1
1073.7000,4.1134,2.8000,1
1075.2000,4.1284,2.8000,1
1076.7000,4.1434,2.8000,1
1078.1000,4.1574,2.8000,1
1079.6000,4.1724,2.8000,1
1081.1000,4.1874,2.8000,1
1082.5000,4.2014,2.8000,1
1084.6000,4.2224,2.8000,1
1085.4000,4.2304,2.8000,1
1086.9000,4.2454,2.8000,1
1088.4000,4.2604,2.8000,1
1089.8000,4.2744,2.8000,1
1091.3000,4.2894,2.7697,1
1092.8000,4.3044,2.7347,1
1094.2000,4.3184,2.7020,1
1095.7000,4.3334,2.6670,1
1097.2000,4.3484,2.6320,1
1098.6000,4.3624,2.5993,1
1100.1000,4.3774,2.5643,1
1101.6000,4.3924,2.5293,1
1103.6000,4.4124,2.4827,1
1104.5000,4.4214,2.4617,1
1106.6000,4.4424,2.4127,1
1107.4000,4.4504,2.3940,1
1108.9000,4.4654,2.3590,1
1110.4000,4.4804,2.3240,1
1111.8000,4.4944,2.2913,1
1113.3000,4.5094,2.2563,1
1114.7000,4.5234,2.2237,1
1116.2000,4.5384,2.1887,1
1117.7000,4.5534,2.1537,1
1119.1000,4.5674,2.1210,1
1120.6000,4.5824,2.1000,1
1122.1000,4.5974,2.1000,1
1123.5000,4.6114,2.1000,1
1125.7000,4.6334,2.1000,1
1126.5000,4.6414,2.1000,1
1127.9000,4.6554,2.1000,1
1129.4000,4.6704,2.1000,1
1130.9000,4.6854,2.1000,1
1132.3000,4.6994,2.1000,1
