89.3550,6.3183,-164.7522,1
90.8200,6.2667,-170.0848,1
92.2850,6.2667,-175.4174,1
93.7500,6.2667,179.3000,1
95.2150,6.2667,173.9572,1
96.6800,6.2667,168.2144,1
98.1450,6.2151,162.6522,1
99.6090,6.0980,157.3232,1
101.0700,5.9597,152.5830,1
102.5400,5.8127,148.0260,1
104.1300,5.6161,143.7750,1
105.4700,5.4374,140.4250,1
106.9300,5.2427,137.0850,1
108.4000,5.0467,133.9000,1
109.8600,4.8807,130.9947,1
111.3300,4.7337,128.2507,1
112.7900,4.5614,125.6307,1
114.2600,4.3654,123.0827,1
115.7200,4.2187,120.8400,1
117.1900,4.1207,118.8800,1
118.6500,4.0342,117.1825,1
120.1200,3.9607,115.7860,1
121.5800,3.8877,114.3990,1
123.0500,3.8667,112.8100,1
124.5100,3.8667,111.1553,1
125.9800,3.8994,109.3913,1
127.4400,3.9481,107.5907,1
128.9100,3.9895,106.0127,1
130.3700,4.0260,104.5892,1
131.8400,4.0627,103.1560,1
133.3000,4.0992,101.5050,1
134.7700,4.1360,99.8145,1
136.2300,4.1725,98.1470,1
137.7000,4.2092,96.5300,1
139.1600,4.2457,94.9240,1
140.6300,4.2793,93.4708,1
142.0900,4.3085,92.2444,1
143.5500,4.3377,91.0180,1
145.0200,4.3671,89.7836,1
146.4800,4.3963,88.5864,1
147.9500,4.4257,87.3810,1
149.4100,4.4549,86.1838,1
150.8800,4.4843,84.9960,1
152.3400,4.5135,83.8280,1
153.8100,4.5429,82.6520,1
155.2700,4.5775,81.4840,1
156.7400,4.6363,80.3080,1
158.2000,4.6947,79.1400,1
159.6700,4.7535,77.9640,1
161.1300,4.8119,76.7282,1
162.6000,4.8707,75.4640,1
164.0600,4.9291,74.2084,1
165.5300,4.9985,72.8382,1
166.9900,5.0861,71.2906,1
168.4600,5.1743,69.7324,1
169.9200,5.2619,68.1848,1
171.3900,5.2945,66.4876,1
172.8500,5.3237,64.7940,1
174.3200,5.3531,63.0888,1
175.7800,5.3667,61.3484,1
177.2500,5.3667,59.5550,1
178.7100,5.3667,57.7738,1
180.1800,5.3595,55.9840,1
181.6400,5.3011,54.2320,1
183.1100,5.2423,52.4680,1
184.5700,5.1839,50.7160,1
186.0400,5.1043,49.0560,1
187.5000,5.0167,47.4500,1
188.9600,4.9291,45.8440,1
190.4300,4.8323,44.3732,1
191.8900,4.7155,43.2636,1
193.3600,4.5979,42.1464,1
194.8200,4.4811,41.0368,1
196.2900,4.3635,40.2034,1
197.7500,4.2467,39.4150,1
199.2200,4.1291,38.6212,1
200.6800,4.0327,37.9847,1
202.1500,3.9592,37.5192,1
203.6100,3.8862,37.0568,1
205.0800,3.8127,36.5913,1
