717.7700,3.7433,-68.2547,1
719.2400,3.7360,-68.4164,1
720.7000,3.7287,-68.5770,1
722.1700,3.7213,-68.7387,1
723.6300,3.7140,-68.8993,1
725.1000,3.7067,-69.0610,1
726.5600,3.6994,-69.2216,1
728.0300,3.6920,-69.3833,1
729.4900,3.6847,-69.5439,1
730.9600,3.6726,-69.6960,1
732.4200,3.6580,-69.8420,1
733.8900,3.6433,-69.9890,1
735.3500,3.6287,-70.1350,1
736.8200,3.6140,-70.2820,1
738.2800,3.5994,-70.4280,1
739.7500,3.5847,-70.5750,1
741.2100,3.5701,-70.7210,1
742.6800,3.5554,-70.8680,1
744.1400,3.5408,-71.0140,1
745.6100,3.5261,-71.1610,1
747.0700,3.5115,-71.3070,1
748.5400,3.4968,-71.4540,1
750.8000,3.4694,-71.6864,1
751.4600,3.4588,-71.7577,1
752.9300,3.4353,-71.9164,1
754.3900,3.4119,-72.0741,1
755.8600,3.3884,-72.2329,1
757.3200,3.3651,-72.3906,1
758.7900,3.3415,-72.5493,1
760.2500,3.3182,-72.7070,1
761.7200,3.2947,-72.8658,1
763.1800,3.2713,-73.0234,1
764.6500,3.2478,-73.1822,1
766.1100,3.2244,-73.3399,1
767.5800,3.2009,-73.4986,1
769.0400,3.1775,-73.6563,1
770.5100,3.1540,-73.8151,1
771.9700,3.1307,-73.9728,1
773.4400,3.1071,-74.1315,1
774.9000,3.0838,-74.2892,1
776.3700,3.0603,-74.4973,1
777.8300,3.0369,-74.7075,1
779.3000,3.0134,-74.9192,1
780.7600,2.9900,-75.1294,1
782.2300,2.9665,-75.3411,1
783.6900,2.9431,-75.5514,1
785.1600,2.9196,-75.7630,1
786.6200,2.8963,-75.9733,1
788.0900,2.8727,-76.1850,1
789.5500,2.8494,-76.3952,1
791.0200,2.8259,-76.6069,1
792.4800,2.8025,-76.8171,1
793.9500,2.7790,-77.0288,1
795.4100,2.7556,-77.2390,1
796.8800,2.7321,-77.4507,1
798.3400,2.7087,-77.6610,1
799.8000,2.6854,-77.8712,1
801.2700,2.6568,-77.9914,1
802.7300,2.6276,-78.0966,1
804.2000,2.5982,-78.2024,1
805.6600,2.5690,-78.3075,1
807.1300,2.5396,-78.4134,1
808.5900,2.5104,-78.5185,1
810.0600,2.4810,-78.6243,1
811.5200,2.4518,-78.7294,1
812.9900,2.4224,-78.8353,1
814.4500,2.3932,-78.9404,1
815.9200,2.3638,-79.0462,1
817.3800,2.3346,-79.1514,1
818.8500,2.3052,-79.2572,1
820.3100,2.2760,-79.3623,1
821.7800,2.2466,-79.4682,1
823.2400,2.2174,-79.5733,1
824.7100,2.1880,-79.6791,1
826.1700,2.1681,-79.6579,1
827.6400,2.1505,-79.6050,1
829.1000,2.1330,-79.5524,1
830.5700,2.1153,-79.4995,1
832.0300,2.0978,-79.4469,1
833.5000,2.0802,-79.3940,1
834.9600,2.0627,-79.3414,1
836.4300,2.0450,-79.2885,1
837.8900,2.0275,-79.2360,1
839.3600,2.0099,-79.1830,1
840.8200,1.9923,-79.1305,1
842.2900,1.9747,-79.0776,1
843.7500,1.9572,-79.0250,1
845.2100,1.9397,-78.9724,1
846.6800,1.9220,-78.9195,1
848.1400,1.9045,-78.8670,1
849.6100,1.8869,-78.8140,1
851.0700,1.8822,-78.7358,1
852.5400,1.8822,-78.6476,1
854.1100,1.8822,-78.5534,1
855.4700,1.8822,-78.4718,1
856.9300,1.8822,-78.3842,1
858.4000,1.8822,-78.2960,1
859.8600,1.8822,-78.2084,1
861.3300,1.8822,-78.1202,1
862.7900,1.8822,-78.0326,1
864.2600,1.8822,-77.9444,1
865.7200,1.8822,-77.8568,1
867.1900,1.8822,-77.7686,1
868.6500,1.8822,-77.6810,1
870.1200,1.8822,-77.5928,1
871.5800,1.8822,-77.5052,1
873.0500,1.8822,-77.4170,1
874.5100,1.8822,-77.3294,1
875.9800,1.8822,-77.2294,1
877.4400,1.8822,-77.1243,1
878.9100,1.8822,-77.0185,1
880.3700,1.8822,-76.9134,1
